Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2016-10-24,31.04068447128088,33.4369749588085,30.564601551368963,32.76252365112305,26077900.0,0.0,0.0,SU.TO
2016-10-31,32.532416883130175,32.61176303063711,30.969272956979214,31.048622131347656,16801100.0,0.0,0.0,SU.TO
2016-11-07,31.492968236804554,32.762527899289964,30.96927574625208,31.366012573242188,14245900.0,0.0,0.0,SU.TO
2016-11-14,31.207318560245504,33.48458697532532,31.167642458223092,33.175132751464844,16983000.0,0.0,0.0,SU.TO
2016-11-21,33.365564050747636,34.18284391152962,33.270348066907765,33.294151306152344,9090800.0,0.0,0.0,SU.TO
2016-11-28,33.373497255284576,35.14294283712353,31.588181839862973,33.97653579711914,19882700.0,0.0,0.0,SU.TO
2016-11-30,,,,,,0.29,0.0,SU.TO
2016-12-05,34.470259043936544,34.76596872889355,34.006711330806695,34.342384338378906,13185100.0,0.0,0.0,SU.TO
2016-12-12,35.06168134765797,35.41333910394674,34.150573613225646,34.997745513916016,24217000.0,0.0,0.0,SU.TO
2016-12-19,34.98175434574461,35.677072796691874,34.861870487510565,35.45329284667969,8560500.0,0.0,0.0,SU.TO
2016-12-26,35.453286881534936,35.70104234199891,35.00572400804149,35.08564758300781,4690900.0,0.0,0.0,SU.TO
2017-01-02,35.43731013861418,35.8848731127926,34.96577161093859,35.25349044799805,7257000.0,0.0,0.0,SU.TO
2017-01-09,34.90982432477415,34.96576931177113,33.88682679251716,34.062652587890625,10228600.0,0.0,0.0,SU.TO
2017-01-16,33.97473611027875,34.678048395540216,33.567136508422294,33.790916442871094,12414100.0,0.0,0.0,SU.TO
2017-01-23,33.59911947385276,34.27046259636042,32.95974579736312,33.023681640625,15809600.0,0.0,0.0,SU.TO
2017-01-30,32.98370987754248,33.00768542932425,31.96870318554854,32.55213165283203,14615200.0,0.0,0.0,SU.TO
2017-02-06,32.576114074813326,33.85486430118352,31.728945212945845,33.18352127075195,14296200.0,0.0,0.0,SU.TO
2017-02-13,33.16753537875832,34.110612532224906,33.04765150125335,33.671043395996094,11150000.0,0.0,0.0,SU.TO
2017-02-20,33.72697624407047,34.326389318140066,32.91177409748311,32.9597282409668,11710600.0,0.0,0.0,SU.TO
2017-02-27,32.951747447021994,33.45525548287877,32.584108013946654,33.37533187866211,20863400.0,0.0,0.0,SU.TO
2017-03-01,,,,,,0.32,0.0,SU.TO
2017-03-06,33.619522187844794,34.0544633421978,32.14554555418598,32.58854293823242,14415700.0,0.0,0.0,SU.TO
2017-03-13,32.572437450374025,33.33761651762097,31.936133493237648,33.144309997558594,25353100.0,0.0,0.0,SU.TO
2017-03-20,33.06375912644152,33.30539378409411,32.33885515348375,32.894615173339844,11269000.0,0.0,0.0,SU.TO
2017-03-27,32.44356564925517,34.03835827787503,32.322749841473644,32.886566162109375,13727900.0,0.0,0.0,SU.TO
2017-04-03,33.0154339525618,33.85310055874174,32.403289544046096,33.40205001831055,10762000.0,0.0,0.0,SU.TO
2017-04-10,33.42621241798846,33.804775324974884,32.725470993877536,32.77379608154297,6215700.0,0.0,0.0,SU.TO
2017-04-17,32.926841222123805,33.33761992363834,32.48384373978991,32.97516632080078,10178200.0,0.0,0.0,SU.TO
2017-04-24,33.063757999322526,34.58605967044621,32.934885981464205,34.45718765258789,14785600.0,0.0,0.0,SU.TO
2017-05-01,34.44108252701108,35.08544576856847,33.10403402411731,34.32026672363281,16157000.0,0.0,0.0,SU.TO
2017-05-08,34.4088739074442,35.33514088092738,34.35249257308228,34.99685287475586,13031600.0,0.0,0.0,SU.TO
2017-05-15,35.383457251390034,35.59287312736305,33.98197137432021,34.87602233886719,12218600.0,0.0,0.0,SU.TO
2017-05-22,34.63438851785131,34.85186062841375,33.79671884884445,34.29610061645508,9293900.0,0.0,0.0,SU.TO
2017-05-29,34.23970815805284,34.45718021736567,33.48258560057716,33.780601501464844,10241900.0,0.0,0.0,SU.TO
2017-06-01,,,,,,0.32,0.0,SU.TO
2017-06-05,33.83533337844719,34.32229135730868,33.00750760076793,33.478233337402344,11027500.0,0.0,0.0,SU.TO
2017-06-12,33.510694070123556,33.90837312422161,31.668376579388106,31.863157272338867,23427000.0,0.0,0.0,SU.TO
2017-06-19,32.16345208197828,32.19591346984842,30.66200221157106,31.262582778930664,14026500.0,0.0,0.0,SU.TO
2017-06-26,31.31939983354382,31.400557962109747,30.61331420787098,30.751283645629883,14350600.0,0.0,0.0,SU.TO
2017-07-03,31.10026176076422,31.16519072493322,29.290408680329524,29.761131286621094,8769300.0,0.0,0.0,SU.TO
2017-07-10,29.663745366980066,30.702587276963367,29.34722435933861,30.532150268554688,13025600.0,0.0,0.0,SU.TO
2017-07-17,30.434756734102677,31.595335705241812,30.36982776699782,31.181421279907227,10186300.0,0.0,0.0,SU.TO
2017-07-24,31.24634843875294,32.926346665573455,30.897363000719363,32.75591278076172,12175000.0,0.0,0.0,SU.TO
2017-07-31,32.731561386463696,33.89213703202401,32.398805139855384,33.86779022216797,12389300.0,0.0,0.0,SU.TO
2017-08-07,33.48634975879259,34.0138868243472,33.22664006079199,33.3646125793457,11955200.0,0.0,0.0,SU.TO
2017-08-14,33.42953576014628,33.721709920832424,31.88750993961234,32.08229064941406,8196900.0,0.0,0.0,SU.TO
2017-08-21,31.944333520178798,32.07418840863543,31.457375366477866,31.798246383666992,9528000.0,0.0,0.0,SU.TO
2017-08-28,31.725195089056676,32.1796886359599,31.11649986716072,32.066062927246094,11317400.0,0.0,0.0,SU.TO
2017-08-31,,,,,,0.32,0.0,SU.TO
2017-09-04,32.459890012409645,32.664451970505596,31.82165770198795,32.50080490112305,7676200.0,0.0,0.0,SU.TO
2017-09-11,32.484434813766875,34.09638068502305,32.41079239477983,33.998191833496094,24295200.0,0.0,0.0,SU.TO
2017-09-18,33.92454749926967,34.61187566388929,33.76908156634834,34.44004440307617,12569800.0,0.0,0.0,SU.TO
2017-09-25,34.52187247103923,35.904713207161876,34.47277960226071,35.78197479248047,13455700.0,0.0,0.0,SU.TO
2017-10-02,35.561034610572584,36.1583548943745,35.25828391798617,35.59376525878906,11035800.0,0.0,0.0,SU.TO
2017-10-09,35.65105175995778,35.78197126607731,34.35003780229679,34.46459197998047,10153800.0,0.0,0.0,SU.TO
2017-10-16,34.72642098333967,35.07826763988271,34.30093193074422,34.415489196777344,11610500.0,0.0,0.0,SU.TO
2017-10-23,34.48094780790855,35.49557604180064,34.26820483959393,35.43011474609375,18695000.0,0.0,0.0,SU.TO
2017-10-30,35.430121111114495,37.13207764885346,35.397390457380986,36.81296157836914,13898500.0,0.0,0.0,SU.TO
2017-11-06,36.853877840222786,37.83577572269593,36.79660074987052,37.79486083984375,10943500.0,0.0,0.0,SU.TO
2017-11-13,37.68848566197532,38.17943297450043,36.248368134865736,36.99297332763672,10904200.0,0.0,0.0,SU.TO
2017-11-20,36.89478509133596,37.05843523863655,36.43656530316771,36.81296157836914,7034400.0,0.0,0.0,SU.TO
2017-11-27,36.65749235321562,36.87841958277791,36.10108372795509,36.45293045043945,13287400.0,0.0,0.0,SU.TO
2017-11-30,,,,,,0.32,0.0,SU.TO
2017-12-04,36.58581080332025,36.78361787972479,35.81107297081252,36.47042465209961,9099600.0,0.0,0.0,SU.TO
2017-12-11,36.56932819340331,37.17923048988669,35.88525177711481,35.984153747558594,19816300.0,0.0,0.0,SU.TO
2017-12-18,36.050090359695005,37.0226321629299,36.050090359695005,36.841312408447266,10488900.0,0.0,0.0,SU.TO
2017-12-25,36.9979067276526,38.13529036535347,36.923729465540866,38.0363883972168,5410400.0,0.0,0.0,SU.TO
2018-01-01,37.75616405445924,39.3056397714228,37.64901842014639,38.679256439208984,9896600.0,0.0,0.0,SU.TO
2018-01-08,38.703979765741394,39.10783443819238,38.48969164879219,39.025413513183594,11673300.0,0.0,0.0,SU.TO
2018-01-15,38.621563239710646,39.18201297183394,37.93748368807545,38.09408187866211,11659700.0,0.0,0.0,SU.TO
2018-01-22,38.077598571777344,38.802887031973796,37.61605079819106,38.077598571777344,14646300.0,0.0,0.0,SU.TO
2018-01-29,37.91275219035975,38.1187997566117,36.05832409409215,36.1077766418457,13547100.0,0.0,0.0,SU.TO
2018-02-05,35.852276167152866,36.256130776319765,33.64344602763066,34.92918395996094,23073300.0,0.0,0.0,SU.TO
2018-02-12,35.37424694800395,35.835794658049075,34.22862290875187,35.73689270019531,20446700.0,0.0,0.0,SU.TO
2018-02-19,35.90997149434334,36.519873706086194,35.283588243180546,35.934696197509766,9789900.0,0.0,0.0,SU.TO
2018-02-26,36.00887547758023,36.602293539263464,33.37146885684743,33.668174743652344,18135300.0,0.0,0.0,SU.TO
2018-03-02,,,,,,0.36,0.0,SU.TO
2018-03-05,33.83393299564922,35.031004645197264,33.79236860241018,34.698486328125,13669700.0,0.0,0.0,SU.TO
2018-03-12,34.58209223491399,35.82904272181463,34.39920831989007,35.67109680175781,20104700.0,0.0,0.0,SU.TO
2018-03-19,35.60460523381266,36.53566099209506,34.91462423277015,35.66279602050781,14149700.0,0.0,0.0,SU.TO
2018-03-26,35.87892699408963,37.29213838146313,35.6960398818532,36.98455810546875,15277700.0,0.0,0.0,SU.TO
2018-04-02,36.884811320760754,38.84668148810808,35.962067032630394,38.331275939941406,17857100.0,0.0,0.0,SU.TO
2018-04-09,38.46428346528309,39.8525541011447,38.123450307825536,39.66967010498047,19062700.0,0.0,0.0,SU.TO
2018-04-16,39.48678035402737,40.7337313125756,39.12100921447092,40.56747055053711,14070400.0,0.0,0.0,SU.TO
2018-04-23,40.459395321245616,41.473582983827555,40.24325857849792,40.65890884399414,12934000.0,0.0,0.0,SU.TO
2018-04-30,40.592415070102064,41.20757581781307,40.27651991332151,41.05794143676758,13874700.0,0.0,0.0,SU.TO
2018-05-07,41.182637485616915,42.7288572967499,40.30145760100336,42.329830169677734,18881200.0,0.0,0.0,SU.TO
2018-05-14,42.60415448815849,44.41638999617687,42.562590093621566,43.85941696166992,15701100.0,0.0,0.0,SU.TO
2018-05-21,43.87603905428122,44.38313286295746,41.972363333287774,42.19681167602539,11472500.0,0.0,0.0,SU.TO
2018-05-28,41.77285194853037,43.70146893902844,41.09949737251859,43.626651763916016,16814200.0,0.0,0.0,SU.TO
2018-06-01,,,,,,0.36,0.0,SU.TO
2018-06-04,43.991527072707605,44.468694672523874,42.24191147557375,44.1422119140625,13543200.0,0.0,0.0,SU.TO
2018-06-11,44.14220289601177,45.32256511653401,43.15438166823605,43.26321029663086,19376000.0,0.0,0.0,SU.TO
2018-06-18,43.19624308692513,45.30582749722925,43.16276005317863,44.661231994628906,12835800.0,0.0,0.0,SU.TO
2018-06-25,43.94967141552507,45.53185907553634,42.601880981168,44.786808013916016,20840500.0,0.0,0.0,SU.TO
2018-07-02,45.46489039717146,45.62394520329388,44.28452790588737,45.155147552490234,7882400.0,0.0,0.0,SU.TO
2018-07-09,45.2974665637706,46.335514265483276,44.87889822101673,46.20994567871094,13730900.0,0.0,0.0,SU.TO
2018-07-16,45.76625951353129,45.983916832707045,44.694725614275,45.205379486083984,13641500.0,0.0,0.0,SU.TO
2018-07-23,45.431410217612836,46.00066344318791,44.066876468652886,45.88346481323242,13966400.0,0.0,0.0,SU.TO
2018-07-30,46.0508815368067,46.43596678789949,44.535666381454064,44.970977783203125,11065600.0,0.0,0.0,SU.TO
2018-08-06,45.490001715050965,45.90857000348779,44.31800923005881,44.703094482421875,9078100.0,0.0,0.0,SU.TO
2018-08-13,44.71983970653324,45.16352431641485,43.104168859533004,44.10873031616211,10449900.0,0.0,0.0,SU.TO
2018-08-20,44.13383526138448,45.38953995332747,43.89943488069472,45.037940979003906,10317800.0,0.0,0.0,SU.TO
2018-08-27,45.15514565798044,45.632313249750595,44.677978066210294,44.970977783203125,10346300.0,0.0,0.0,SU.TO
2018-08-31,,,,,,0.36,0.0,SU.TO
2018-09-03,45.304938169698104,45.52404868074127,42.81047054151213,43.34138870239258,10328400.0,0.0,0.0,SU.TO
2018-09-10,43.40880554467828,43.796461864824344,41.84976406461862,41.98460006713867,13409300.0,0.0,0.0,SU.TO
2018-09-17,42.04358606434498,43.341384457274565,41.8413336898391,42.540794372558594,16517400.0,0.0,0.0,SU.TO
2018-09-24,42.97901504332521,43.87230553290599,42.043588907435016,42.11943435668945,15716800.0,0.0,0.0,SU.TO
2018-10-01,42.54922621501726,43.63634003231279,42.2037087724401,42.70934295654297,16859300.0,0.0,0.0,SU.TO
2018-10-08,42.92844823176554,43.324530360068586,38.95921075001514,40.24015426635742,19977900.0,0.0,0.0,SU.TO
2018-10-15,40.51826033442791,40.70365783505127,38.84966032560972,39.48170471191406,19263100.0,0.0,0.0,SU.TO
2018-10-22,39.59968169625184,39.77665332009906,36.50687673379837,37.3833122253418,23118200.0,0.0,0.0,SU.TO
2018-10-29,37.8468148554851,37.91423446132598,36.33833492960471,37.14735412597656,26131900.0,0.0,0.0,SU.TO
2018-11-05,37.30746828403079,39.00134557917783,36.97880576517715,37.42544937133789,22740000.0,0.0,0.0,SU.TO
2018-11-12,37.66984141776543,37.72883196269416,36.22035210867422,36.81026077270508,18212300.0,0.0,0.0,SU.TO
2018-11-19,36.574298590736234,37.99007809842561,35.546172153909914,36.27934265136719,19138800.0,0.0,0.0,SU.TO
2018-11-26,36.28777190931863,37.06307805532321,36.00967086907115,36.10237121582031,19916100.0,0.0,0.0,SU.TO
2018-11-30,,,,,,0.36,0.0,SU.TO
2018-12-03,37.3040234885343,37.46547480942692,34.79726052892449,35.587528228759766,22491300.0,0.0,0.0,SU.TO
2018-12-10,35.11166690111035,36.34380494977212,33.37817626333262,33.667091369628906,18935600.0,0.0,0.0,SU.TO
2018-12-17,33.607610701366276,33.77756134385698,30.692968041805948,30.871417999267578,42925200.0,0.0,0.0,SU.TO
2018-12-24,30.684470223810624,32.70687594723463,30.191613712762784,32.154537200927734,10535600.0,0.0,0.0,SU.TO
2018-12-31,32.32450058257318,33.437671345632985,31.678688571424914,33.37818908691406,22552100.0,0.0,0.0,SU.TO
2019-01-07,33.85405096771328,34.6188275091648,32.83434999295793,34.28742218017578,18538800.0,0.0,0.0,SU.TO
2019-01-14,34.03249215435788,36.233345126938424,33.981509220999094,36.10588455200195,13919400.0,0.0,0.0,SU.TO
2019-01-21,36.15687392282001,36.77719124093093,35.03520380766874,35.98692321777344,13812100.0,0.0,0.0,SU.TO
2019-01-28,35.46857360495222,36.394801422078004,35.28162752982272,36.00391387939453,17877600.0,0.0,0.0,SU.TO
2019-02-04,35.98692383115313,37.47398685296177,35.85946323135076,36.377811431884766,19196500.0,0.0,0.0,SU.TO
2019-02-11,36.28432820975843,38.323726408804006,36.08888608494609,38.136783599853516,18560100.0,0.0,0.0,SU.TO
2019-02-18,38.49367464790871,38.689116760428,37.966830551485465,38.17076873779297,18214400.0,0.0,0.0,SU.TO
2019-02-25,38.15378805680636,38.83358761803405,38.026324220902424,38.638145446777344,21136200.0,0.0,0.0,SU.TO
2019-03-01,,,,,,0.42,0.0,SU.TO
2019-03-04,39.19650813758931,39.2479675414054,37.25812322194694,37.48112487792969,28221200.0,0.0,0.0,SU.TO
2019-03-11,37.72985983401269,38.844858404758995,37.64408869974961,38.61328125,32796400.0,0.0,0.0,SU.TO
2019-03-18,38.707631010674085,39.882667835077775,38.3216690546774,38.759090423583984,18531600.0,0.0,0.0,SU.TO
2019-03-25,38.48463026626539,38.741937152676584,37.0351322977425,37.14663314819336,17673100.0,0.0,0.0,SU.TO
2019-04-01,37.515445326353564,38.235906656698084,36.975098510636435,38.16728973388672,13155200.0,0.0,0.0,SU.TO
2019-04-08,38.21874698963004,38.836282847917104,37.626937565985386,37.92713165283203,19463000.0,0.0,0.0,SU.TO
2019-04-15,38.064359547402255,38.3817045685031,37.429666233366305,38.15012741088867,12209100.0,0.0,0.0,SU.TO
2019-04-22,38.38171383699719,39.453828748645165,37.40394556106786,38.04721450805664,15721000.0,0.0,0.0,SU.TO
2019-04-29,37.9528538489215,38.416008104860325,36.5376613797197,37.28385543823242,16765600.0,0.0,0.0,SU.TO
2019-05-06,36.74350932598023,37.901391710369786,36.28035506349085,36.67489242553711,18390600.0,0.0,0.0,SU.TO
2019-05-13,36.54625244052635,37.67840548857733,36.20317437124759,37.16379165649414,15614100.0,0.0,0.0,SU.TO
2019-05-20,37.16378792974042,37.74701535409283,34.97667118312173,35.8600959777832,15013800.0,0.0,0.0,SU.TO
2019-05-27,35.842942391157294,36.82071055468804,35.19967351811499,35.72286605834961,17009900.0,0.0,0.0,SU.TO
2019-06-03,35.645669934671055,35.645669934671055,34.333399346062386,34.75366973876953,17699100.0,0.0,0.0,SU.TO
2019-06-10,35.177008793623784,36.21672403935669,34.717802576366914,36.03477478027344,12560600.0,0.0,0.0,SU.TO
2019-06-17,36.017443437051185,36.6239442325805,35.86148599519611,36.17340087890625,23330900.0,0.0,0.0,SU.TO
2019-06-24,36.16474014329731,36.53730149249121,35.13368773954169,35.39361572265625,19243500.0,0.0,0.0,SU.TO
2019-07-01,35.62755083517165,36.13008111866274,35.1076948844654,35.61022186279297,6908400.0,0.0,0.0,SU.TO
2019-07-08,35.514916400487216,37.05715853884037,35.41094256935345,36.45932388305664,11381400.0,0.0,0.0,SU.TO
2019-07-15,36.597949100198484,36.75390322271229,35.13368250758309,35.254981994628906,11277300.0,0.0,0.0,SU.TO
2019-07-22,35.376292475297284,35.69687023289973,33.49614010197734,33.79938888549805,13698500.0,0.0,0.0,SU.TO
2019-07-29,33.94667933552668,33.99866625137498,32.291800523735596,32.56905746459961,23318700.0,0.0,0.0,SU.TO
2019-08-05,31.99722219555675,33.30552848880755,31.468699993890027,32.803001403808594,19367600.0,0.0,0.0,SU.TO
2019-08-12,32.707692296285195,32.92429953003543,31.719963839210383,32.31779861450195,14740400.0,0.0,0.0,SU.TO
2019-08-19,32.67303122673553,33.01960408971831,31.979888805933765,32.092525482177734,13082900.0,0.0,0.0,SU.TO
2019-08-26,32.421755737050255,33.912013945863976,32.09251525778984,33.73872756958008,18156300.0,0.0,0.0,SU.TO
2019-09-02,32.65569157542642,34.1286208037443,32.54305824117468,33.903350830078125,28006400.0,0.0,0.0,SU.TO
2019-09-03,,,,,,0.42,0.0,SU.TO
2019-09-09,34.562058142040904,35.972218709570875,34.4131608603519,35.34158706665039,25782400.0,0.0,0.0,SU.TO
2019-09-16,36.74299673106696,37.96046376566014,36.392645014964614,36.88313674926758,24783700.0,0.0,0.0,SU.TO
2019-09-23,36.804306362610106,37.084586388215776,36.57657675355458,36.71671676635742,13879900.0,0.0,0.0,SU.TO
2019-09-30,36.41892264021153,36.883135812232204,34.50951285248665,34.938690185546875,13878800.0,0.0,0.0,SU.TO
2019-10-07,34.99123890189584,35.14889681329851,33.870115605121214,34.47447204589844,13020400.0,0.0,0.0,SU.TO
2019-10-14,34.64088911612047,35.16641662957991,34.14164015011478,34.66716766357422,9947400.0,0.0,0.0,SU.TO
2019-10-21,34.59709819288061,35.5430457725639,34.56206235484758,34.842342376708984,9539800.0,0.0,0.0,SU.TO
2019-10-28,34.912416685661405,35.61311679315754,33.32707997772506,35.58684158325195,15465300.0,0.0,0.0,SU.TO
2019-11-04,35.84083887078747,37.44369331103652,35.805806375423444,37.364864349365234,22441700.0,0.0,0.0,SU.TO
2019-11-11,37.04955035893091,37.65390687575723,36.655405530827096,37.627628326416016,13099900.0,0.0,0.0,SU.TO
2019-11-18,37.45244822971532,37.62762406025602,36.13863451246168,36.57657241821289,18662600.0,0.0,0.0,SU.TO
2019-11-25,36.51526670990102,36.98824051905435,36.287540435791016,36.287540435791016,19719200.0,0.0,0.0,SU.TO
2019-12-02,36.4451993014947,37.16341732280372,35.656909599471824,37.093345642089844,26883300.0,0.0,0.0,SU.TO
2019-12-09,37.30511267713968,37.64135515139914,36.81844798109737,37.07505416870117,18914400.0,0.0,0.0,SU.TO
2019-12-16,36.906928491712485,38.18995595863605,36.906928491712485,37.52632141113281,24941100.0,0.0,0.0,SU.TO
2019-12-23,37.490927890357796,38.13686513104488,37.420141958372064,37.774078369140625,5093600.0,0.0,0.0,SU.TO
2019-12-30,37.77408165173994,38.5527472237694,37.41129485830921,37.72099304199219,7334000.0,0.0,0.0,SU.TO
2020-01-06,37.889104101410126,39.84461288170857,37.844862478068706,39.63225173950195,18190600.0,0.0,0.0,SU.TO
2020-01-13,39.53492452266145,39.92425559647971,38.64122806001901,38.84474563598633,15358100.0,0.0,0.0,SU.TO
2020-01-20,38.7828009345257,38.995162079550575,37.22547011905209,37.5882568359375,13872300.0,0.0,0.0,SU.TO
2020-01-27,36.93347489759401,37.278564310350035,35.59735549771022,35.792022705078125,17373600.0,0.0,0.0,SU.TO
2020-02-03,35.80086649248702,36.33177609019426,34.06656923256614,34.21699142456055,25313000.0,0.0,0.0,SU.TO
2020-02-10,34.084269883769345,35.039901852253465,33.827663721933696,34.90717697143555,28355700.0,0.0,0.0,SU.TO
2020-02-17,34.79214020804354,36.11056207248371,34.774442885150876,35.55310821533203,29327000.0,0.0,0.0,SU.TO
2020-02-24,34.71251059378665,34.77444954806911,31.650944030551287,32.7304573059082,36010200.0,0.0,0.0,SU.TO
2020-03-02,33.09324563748253,33.09324563748253,29.137982472741285,29.66004180908203,64114200.0,0.0,0.0,SU.TO
2020-03-03,,,,,,0.465,0.0,SU.TO
2020-03-09,24.196587060989106,27.05536949235677,18.2280957226898,20.119014739990234,85344800.0,0.0,0.0,SU.TO
2020-03-16,17.869629638751046,18.380446246970926,12.56430336034579,14.401451110839844,83608800.0,0.0,0.0,SU.TO
2020-03-23,14.365606681462658,17.869631480369613,13.299163831136143,14.724074363708496,59848900.0,0.0,0.0,SU.TO
2020-03-30,14.849538233622644,24.286209970270733,14.392491279041064,20.5939884185791,88025700.0,0.0,0.0,SU.TO
2020-04-06,20.94349311163443,22.699985445838788,19.82328064054229,20.387866973876953,31814100.0,0.0,0.0,SU.TO
2020-04-13,21.221303662848634,21.221303662848634,18.057823277039894,19.151151657104492,30942200.0,0.0,0.0,SU.TO
2020-04-20,17.92339879608506,20.611908615497818,17.65454849786719,19.670930862426758,31453700.0,0.0,0.0,SU.TO
2020-04-27,19.590278258210954,23.820200369164272,19.00776634582795,21.633544921875,34165400.0,0.0,0.0,SU.TO
2020-05-04,20.87179916769408,22.484904410334195,20.163824079544202,21.355730056762695,49690200.0,0.0,0.0,SU.TO
2020-05-11,21.248187521276755,21.911354751865947,18.90022333908115,20.4864444732666,31700700.0,0.0,0.0,SU.TO
2020-05-18,21.776927734414727,23.040527147858313,21.203379549393077,21.40949821472168,43546700.0,0.0,0.0,SU.TO
2020-05-25,21.660426252409156,22.260860145494142,20.889719602067963,21.21234130859375,72798300.0,0.0,0.0,SU.TO
2020-06-01,21.059993458802204,25.648384275113575,20.737371735433324,25.603574752807617,77907700.0,0.0,0.0,SU.TO
2020-06-03,,,,,,0.21,0.0,SU.TO
2020-06-08,26.38323867357565,26.564006657301384,21.71035948687881,22.478628158569336,55005200.0,0.0,0.0,SU.TO
2020-06-15,21.69228318009596,23.418627245262776,20.851706931035597,20.969207763671875,45657300.0,0.0,0.0,SU.TO
2020-06-22,20.80651769027633,21.68324694620732,19.902672456717305,20.137672424316406,41595000.0,0.0,0.0,SU.TO
2020-06-29,20.291323119040374,21.204205150017877,20.01112989770301,20.517284393310547,23815600.0,0.0,0.0,SU.TO
2020-07-06,20.860745481011058,21.294590728614768,19.2157476242195,19.839401245117188,19618700.0,0.0,0.0,SU.TO
2020-07-13,19.875553149794502,21.565744211968116,19.523054119415896,20.788436889648438,22055700.0,0.0,0.0,SU.TO
2020-07-20,20.68901248219765,22.225549744846308,20.246128618010122,20.264205932617188,28425200.0,0.0,0.0,SU.TO
2020-07-27,20.20094227358169,20.345557379898807,18.944596167023143,19.04401969909668,24374000.0,0.0,0.0,SU.TO
2020-08-03,19.215749058649035,20.38170846411476,19.215749058649035,19.541133880615234,27372300.0,0.0,0.0,SU.TO
2020-08-10,19.767093538330776,21.366898090967016,19.640554049211776,20.399784088134766,43081400.0,0.0,0.0,SU.TO
2020-08-17,20.634786938902295,20.64382559825431,18.818057783898922,18.88132667541504,39888400.0,0.0,0.0,SU.TO
2020-08-24,19.134402412752767,20.191901335855224,19.044017550514944,19.66767120361328,34996500.0,0.0,0.0,SU.TO
2020-08-31,19.7490163545502,19.7490163545502,18.094979842370265,18.293825149536133,70375400.0,0.0,0.0,SU.TO
2020-09-03,,,,,,0.21,0.0,SU.TO
2020-09-07,18.078926352170225,18.13371223351142,16.453650186622326,16.60887336730957,66438000.0,0.0,0.0,SU.TO
2020-09-14,16.645393587934535,16.77322555446522,15.85101755908423,16.106678009033203,63628800.0,0.0,0.0,SU.TO
2020-09-21,15.75057968835321,15.887540902549365,14.937941641440547,15.184471130371094,42499300.0,0.0,0.0,SU.TO
2020-09-28,15.504047712504935,15.997110149774567,13.5226713379354,14.563578605651855,41001800.0,0.0,0.0,SU.TO
2020-10-05,14.8283700846896,15.869277294312264,14.380962569298173,15.412738800048828,32152500.0,0.0,0.0,SU.TO
2020-10-12,15.312302708873263,15.586225130155933,14.244002479380796,14.307917594909668,28921100.0,0.0,0.0,SU.TO
2020-10-19,14.371833735087549,15.16621159993302,13.687025891500781,15.056641578674316,38195200.0,0.0,0.0,SU.TO
2020-10-26,14.846633169431096,15.02924753606491,13.038740142107411,13.72354793548584,36766600.0,0.0,0.0,SU.TO
2020-11-02,13.906163484441883,14.709672288612012,13.632241057576254,13.951817512512207,47267200.0,0.0,0.0,SU.TO
2020-11-09,15.357951333368607,18.033266607452212,15.339689379590208,16.681913375854492,75662300.0,0.0,0.0,SU.TO
2020-11-16,17.80500164115198,18.937216921141054,17.211501934758147,18.416763305664062,55575800.0,0.0,0.0,SU.TO
2020-11-23,18.791126135878265,21.43904930535454,18.745472978745834,20.46205711364746,68744500.0,0.0,0.0,SU.TO
2020-11-30,20.34335722684757,20.99164109403881,18.5263341129539,20.973379135131836,91675200.0,0.0,0.0,SU.TO
2020-12-02,,,,,,0.21,0.0,SU.TO
2020-12-07,20.939898622484183,22.212896047785765,20.497115302874594,21.908483505249023,78167400.0,0.0,0.0,SU.TO
2020-12-14,22.15755029538762,22.508085281084075,20.340297993229733,20.414094924926758,62189900.0,0.0,0.0,SU.TO
2020-12-21,19.57465516029973,20.49711773304735,19.316366765983343,20.192705154418945,26413200.0,0.0,0.0,SU.TO
2020-12-28,20.28494781741263,20.506338580668437,19.666897943526973,19.69457244873047,18438300.0,0.0,0.0,SU.TO
2021-01-04,19.88829104181752,22.231346640417588,19.482408807923605,21.668643951416016,38065300.0,0.0,0.0,SU.TO
2021-01-11,21.253537401945305,22.895519568955876,21.142841124880793,21.548725128173828,44876500.0,0.0,0.0,SU.TO
2021-01-18,21.216637802463538,21.65941938650599,20.47866849572611,20.7830810546875,28574600.0,0.0,0.0,SU.TO
2021-01-25,20.543241974293483,21.013698098833533,19.6484521501955,19.731473922729492,38252200.0,0.0,0.0,SU.TO
2021-02-01,20.035884255768043,21.08749267013917,19.43628400093937,20.34952163696289,70927600.0,0.0,0.0,SU.TO
2021-02-08,20.66316117062767,21.391907443863367,20.29417649533137,21.11516761779785,51193100.0,0.0,0.0,SU.TO
2021-02-15,21.677867705377583,22.42506180172335,21.35500549404429,22.083751678466797,41943000.0,0.0,0.0,SU.TO
2021-02-22,22.23134764497365,25.29392300715472,22.21289797183818,23.31062889099121,102743800.0,0.0,0.0,SU.TO
2021-03-01,23.98402516658106,26.13336273613098,23.393649725507032,25.662906646728516,100648500.0,0.0,0.0,SU.TO
2021-03-03,,,,,,0.21,0.0,SU.TO
2021-03-08,26.289457571628684,27.42398603524747,25.387412806040444,27.26589584350586,83368100.0,0.0,0.0,SU.TO
