Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2008-10-08,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2008-10-09,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2008-10-10,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2008-10-14,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2008-10-15,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2008-10-16,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,5445,0,0.0,GLO.TO
2008-10-17,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2008-10-20,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,36300,0,0.0,GLO.TO
2008-10-21,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2008-10-22,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,35102,0,0.0,GLO.TO
2008-10-23,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,15246,0,0.0,GLO.TO
2008-10-24,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2008-10-27,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,5445,0,0.0,GLO.TO
2008-10-28,0.05509600043296814,0.0826449990272522,0.05509600043296814,0.05509600043296814,111804,0,0.0,GLO.TO
2008-10-29,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,18150,0,0.0,GLO.TO
2008-10-30,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,3630,0,0.0,GLO.TO
2008-10-31,0.0826449990272522,0.0826449990272522,0.05509600043296814,0.05509600043296814,12415,0,0.0,GLO.TO
2008-11-03,0.0826449990272522,0.5509639978408813,0.0826449990272522,0.413222998380661,110969,0,0.0,GLO.TO
2008-11-04,0.13774099946022034,0.2754819989204407,0.13774099946022034,0.2754819989204407,271706,0,0.0,GLO.TO
2008-11-05,0.19283699989318848,0.19283699989318848,0.13774099946022034,0.13774099946022034,9075,0,0.0,GLO.TO
2008-11-06,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2008-11-07,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,363,0,0.0,GLO.TO
2008-11-10,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2008-11-11,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.13774099946022034,5264,0,0.0,GLO.TO
2008-11-12,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2008-11-13,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2008-11-14,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.13774099946022034,1815,0,0.0,GLO.TO
2008-11-17,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2008-11-18,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,2178,0,0.0,GLO.TO
2008-11-19,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,1089,0,0.0,GLO.TO
2008-11-20,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2008-11-21,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2008-11-24,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2008-11-25,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2008-11-26,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2008-11-27,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,1815,0,0.0,GLO.TO
2008-11-28,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2008-12-01,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2008-12-02,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2008-12-03,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2008-12-04,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,1172853,0,0.0,GLO.TO
2008-12-05,0.0826449990272522,0.0826449990272522,0.05509600043296814,0.05509600043296814,110860,0,0.0,GLO.TO
2008-12-08,0.05509600043296814,0.0826449990272522,0.05509600043296814,0.0826449990272522,58080,0,0.0,GLO.TO
2008-12-09,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,11979,0,0.0,GLO.TO
2008-12-10,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,5445,0,0.0,GLO.TO
2008-12-11,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,726,0,0.0,GLO.TO
2008-12-12,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,1452,0,0.0,GLO.TO
2008-12-15,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,1815,0,0.0,GLO.TO
2008-12-16,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2008-12-17,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2008-12-18,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,297842,0,0.0,GLO.TO
2008-12-19,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,10890,0,0.0,GLO.TO
2008-12-22,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,14520,0,0.0,GLO.TO
2008-12-23,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,15972,0,0.0,GLO.TO
2008-12-24,0.0826449990272522,0.0826449990272522,0.05509600043296814,0.05509600043296814,3630,0,0.0,GLO.TO
2008-12-29,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,0,0,0.0,GLO.TO
2008-12-30,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,2904,0,0.0,GLO.TO
2008-12-31,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,0,0,0.0,GLO.TO
2009-01-02,0.05509600043296814,0.05509600043296814,0.05509600043296814,0.05509600043296814,0,0,0.0,GLO.TO
2009-01-05,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,11616,0,0.0,GLO.TO
2009-01-06,0.11019299924373627,0.19283699989318848,0.11019299924373627,0.19283699989318848,25410,0,0.0,GLO.TO
2009-01-07,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2009-01-08,0.19283699989318848,0.19283699989318848,0.19283699989318848,0.19283699989318848,0,0,0.0,GLO.TO
2009-01-09,0.13774099946022034,0.1652889996767044,0.13774099946022034,0.1652889996767044,56265,0,0.0,GLO.TO
2009-01-12,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2009-01-13,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.1652889996767044,21780,0,0.0,GLO.TO
2009-01-14,0.13774099946022034,0.13774099946022034,0.0826449990272522,0.0826449990272522,1183525,0,0.0,GLO.TO
2009-01-15,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2009-01-16,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,5590,0,0.0,GLO.TO
2009-01-19,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2009-01-20,0.0826449990272522,0.13774099946022034,0.0826449990272522,0.13774099946022034,20836,0,0.0,GLO.TO
2009-01-21,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2009-01-22,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,36300,0,0.0,GLO.TO
2009-01-23,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,24684,0,0.0,GLO.TO
2009-01-26,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2009-01-27,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,29185,0,0.0,GLO.TO
2009-01-28,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2009-01-29,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,21780,0,0.0,GLO.TO
2009-01-30,0.11019299924373627,0.11019299924373627,0.0826449990272522,0.0826449990272522,66066,0,0.0,GLO.TO
2009-02-02,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,18150,0,0.0,GLO.TO
2009-02-03,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2009-02-04,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,67155,0,0.0,GLO.TO
2009-02-05,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,72600,0,0.0,GLO.TO
2009-02-06,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,19965,0,0.0,GLO.TO
2009-02-09,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,40656,0,0.0,GLO.TO
2009-02-10,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,298205,0,0.0,GLO.TO
2009-02-11,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,108900,0,0.0,GLO.TO
2009-02-12,0.11019299924373627,0.13774099946022034,0.0826449990272522,0.13774099946022034,163895,0,0.0,GLO.TO
2009-02-13,0.11019299924373627,0.13774099946022034,0.11019299924373627,0.13774099946022034,105270,0,0.0,GLO.TO
2009-02-17,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,19239,0,0.0,GLO.TO
2009-02-18,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2009-02-19,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,71874,0,0.0,GLO.TO
2009-02-20,0.13774099946022034,0.13774099946022034,0.11019299924373627,0.11019299924373627,40656,0,0.0,GLO.TO
2009-02-23,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,49005,0,0.0,GLO.TO
2009-02-24,0.13774099946022034,0.1652889996767044,0.13774099946022034,0.1652889996767044,195294,0,0.0,GLO.TO
2009-02-25,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2009-02-26,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,18150,0,0.0,GLO.TO
2009-02-27,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,47190,0,0.0,GLO.TO
2009-03-02,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,5445,0,0.0,GLO.TO
2009-03-03,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,18150,0,0.0,GLO.TO
2009-03-04,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2009-03-05,0.13774099946022034,0.13774099946022034,0.11019299924373627,0.11019299924373627,242121,0,0.0,GLO.TO
2009-03-06,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,18150,0,0.0,GLO.TO
2009-03-09,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,36300,0,0.0,GLO.TO
2009-03-10,0.0826449990272522,0.11019299924373627,0.0826449990272522,0.11019299924373627,123928,0,0.0,GLO.TO
2009-03-11,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,35937,0,0.0,GLO.TO
2009-03-12,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2009-03-13,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,166617,0,0.0,GLO.TO
2009-03-16,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,11979,0,0.0,GLO.TO
2009-03-17,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,76593,0,0.0,GLO.TO
2009-03-18,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,25410,0,0.0,GLO.TO
2009-03-19,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,68970,0,0.0,GLO.TO
2009-03-20,0.11019299924373627,0.13774099946022034,0.11019299924373627,0.13774099946022034,25410,0,0.0,GLO.TO
2009-03-23,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,47190,0,0.0,GLO.TO
2009-03-24,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,140118,0,0.0,GLO.TO
2009-03-25,0.11019299924373627,0.1652889996767044,0.11019299924373627,0.11019299924373627,900059,0,0.0,GLO.TO
2009-03-26,0.11019299924373627,0.13774099946022034,0.11019299924373627,0.13774099946022034,225786,0,0.0,GLO.TO
2009-03-27,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,125344,0,0.0,GLO.TO
2009-03-30,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.13774099946022034,27588,0,0.0,GLO.TO
2009-03-31,0.13774099946022034,0.1652889996767044,0.13774099946022034,0.1652889996767044,98010,0,0.0,GLO.TO
2009-04-01,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,39930,0,0.0,GLO.TO
2009-04-02,0.13774099946022034,0.13774099946022034,0.11019299924373627,0.13774099946022034,103092,0,0.0,GLO.TO
2009-04-03,0.13774099946022034,0.13774099946022034,0.11019299924373627,0.11019299924373627,122694,0,0.0,GLO.TO
2009-04-06,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2009-04-07,0.13774099946022034,0.13774099946022034,0.11019299924373627,0.11019299924373627,207636,0,0.0,GLO.TO
2009-04-08,0.0826449990272522,0.11019299924373627,0.0826449990272522,0.11019299924373627,14157,0,0.0,GLO.TO
2009-04-09,0.11019299924373627,0.13774099946022034,0.11019299924373627,0.13774099946022034,49005,0,0.0,GLO.TO
2009-04-13,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2009-04-14,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2009-04-15,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2009-04-16,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,36300,0,0.0,GLO.TO
2009-04-17,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,13068,0,0.0,GLO.TO
2009-04-20,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,63525,0,0.0,GLO.TO
2009-04-21,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2009-04-22,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2009-04-23,0.19283699989318848,0.22038599848747253,0.19283699989318848,0.22038599848747253,87737,0,0.0,GLO.TO
2009-04-24,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,3993,0,0.0,GLO.TO
2009-04-27,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2009-04-28,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2009-04-29,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,0,0,0.0,GLO.TO
2009-04-30,0.2479339987039566,0.2479339987039566,0.22038599848747253,0.22038599848747253,19239,0,0.0,GLO.TO
2009-05-01,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,14520,0,0.0,GLO.TO
2009-05-04,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2009-05-05,0.2754819989204407,0.30303001403808594,0.2754819989204407,0.30303001403808594,62000,0,0.0,GLO.TO
2009-05-06,0.33057901263237,0.35812699794769287,0.30303001403808594,0.30303001403808594,19965,0,0.0,GLO.TO
2009-05-07,0.33057901263237,0.33057901263237,0.30303001403808594,0.30303001403808594,9438,0,0.0,GLO.TO
2009-05-08,0.35812699794769287,0.413222998380661,0.30303001403808594,0.413222998380661,110897,0,0.0,GLO.TO
2009-05-11,0.413222998380661,0.5509639978408813,0.413222998380661,0.5234159827232361,305828,0,0.0,GLO.TO
2009-05-12,0.5234159827232361,0.5234159827232361,0.413222998380661,0.413222998380661,32307,0,0.0,GLO.TO
2009-05-13,0.413222998380661,0.46832001209259033,0.413222998380661,0.413222998380661,50276,0,0.0,GLO.TO
2009-05-14,0.413222998380661,0.4958679974079132,0.413222998380661,0.4958679974079132,71693,0,0.0,GLO.TO
2009-05-15,0.5234159827232361,0.5234159827232361,0.46832001209259033,0.46832001209259033,250833,0,0.0,GLO.TO
2009-05-19,0.5234159827232361,0.5509639978408813,0.413222998380661,0.413222998380661,240705,0,0.0,GLO.TO
2009-05-20,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,7260,0,0.0,GLO.TO
2009-05-21,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,0,0,0.0,GLO.TO
2009-05-22,0.35812699794769287,0.35812699794769287,0.2754819989204407,0.30303001403808594,109445,0,0.0,GLO.TO
2009-05-25,0.38567501306533813,0.4407710134983063,0.38567501306533813,0.413222998380661,24321,0,0.0,GLO.TO
2009-05-26,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,14339,0,0.0,GLO.TO
2009-05-27,0.46832001209259033,0.46832001209259033,0.4407710134983063,0.46832001209259033,34158,0,0.0,GLO.TO
2009-05-28,0.4958679974079132,0.4958679974079132,0.4407710134983063,0.4958679974079132,22143,0,0.0,GLO.TO
2009-05-29,0.4958679974079132,0.4958679974079132,0.46832001209259033,0.46832001209259033,38623,0,0.0,GLO.TO
2009-06-01,0.4407710134983063,0.46832001209259033,0.4407710134983063,0.46832001209259033,15609,0,0.0,GLO.TO
2009-06-02,0.46832001209259033,0.46832001209259033,0.413222998380661,0.46832001209259033,29403,0,0.0,GLO.TO
2009-06-03,0.46832001209259033,0.46832001209259033,0.46832001209259033,0.46832001209259033,0,0,0.0,GLO.TO
2009-06-04,0.4407710134983063,0.4407710134983063,0.38567501306533813,0.4407710134983063,108537,0,0.0,GLO.TO
2009-06-05,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,39930,0,0.0,GLO.TO
2009-06-08,0.4407710134983063,0.4407710134983063,0.413222998380661,0.413222998380661,7260,0,0.0,GLO.TO
2009-06-09,0.4407710134983063,0.4407710134983063,0.413222998380661,0.413222998380661,37389,0,0.0,GLO.TO
2009-06-10,0.413222998380661,0.46832001209259033,0.413222998380661,0.46832001209259033,26136,0,0.0,GLO.TO
2009-06-11,0.46832001209259033,0.5509639978408813,0.46832001209259033,0.5509639978408813,130390,0,0.0,GLO.TO
2009-06-12,0.5509639978408813,0.5509639978408813,0.413222998380661,0.4958679974079132,106286,0,0.0,GLO.TO
2009-06-15,0.46832001209259033,0.46832001209259033,0.413222998380661,0.413222998380661,122730,0,0.0,GLO.TO
2009-06-16,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,5445,0,0.0,GLO.TO
2009-06-17,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,7260,0,0.0,GLO.TO
2009-06-18,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,6171,0,0.0,GLO.TO
2009-06-19,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,2178,0,0.0,GLO.TO
2009-06-22,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,2723,0,0.0,GLO.TO
2009-06-23,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,0,0,0.0,GLO.TO
2009-06-24,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,7260,0,0.0,GLO.TO
2009-06-25,0.413222998380661,0.413222998380661,0.413222998380661,0.413222998380661,3630,0,0.0,GLO.TO
2009-06-26,0.413222998380661,0.413222998380661,0.38567501306533813,0.38567501306533813,47335,0,0.0,GLO.TO
2009-06-29,0.38567501306533813,0.38567501306533813,0.38567501306533813,0.38567501306533813,0,0,0.0,GLO.TO
2009-06-30,0.38567501306533813,0.38567501306533813,0.38567501306533813,0.38567501306533813,0,0,0.0,GLO.TO
2009-07-02,0.35812699794769287,0.35812699794769287,0.33057901263237,0.35812699794769287,77319,0,0.0,GLO.TO
2009-07-03,0.35812699794769287,0.35812699794769287,0.35812699794769287,0.35812699794769287,14520,0,0.0,GLO.TO
2009-07-06,0.33057901263237,0.33057901263237,0.33057901263237,0.33057901263237,18150,0,0.0,GLO.TO
2009-07-07,0.33057901263237,0.33057901263237,0.30303001403808594,0.30303001403808594,172788,0,0.0,GLO.TO
