Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2013-01-24,8.037380771533755,8.093390787577974,7.7666676228595355,7.785337924957275,114200,0.0,0.0,DPM.TO
2013-01-25,7.822675939392151,7.841345347184875,7.514623143697311,7.766665935516357,320900,0.0,0.0,DPM.TO
2013-01-28,7.701324096966459,7.785338684100494,7.617309509832426,7.691988945007324,81200,0.0,0.0,DPM.TO
2013-01-29,7.719994611034721,7.925362618231579,7.691989154394966,7.8880228996276855,96800,0.0,0.0,DPM.TO
2013-01-30,8.056052021978896,8.298760636326833,8.056052021978896,8.28009033203125,164100,0.0,0.0,DPM.TO
2013-01-31,8.252084231168055,8.298759092977619,8.149399357137227,8.289423942565918,139000,0.0,0.0,DPM.TO
2013-02-01,8.382771064447942,8.40144136145948,8.158732841802058,8.270751953125,239700,0.0,0.0,DPM.TO
2013-02-04,8.270754511082849,8.438783675159273,8.214745383223399,8.261420249938965,85300,0.0,0.0,DPM.TO
2013-02-05,8.345432408176405,8.354767557853904,8.121394157409668,8.121394157409668,673300,0.0,0.0,DPM.TO
2013-02-06,8.158733152290154,8.214743155207518,8.084053741899533,8.177403450012207,39700,0.0,0.0,DPM.TO
2013-02-07,8.121394265462186,8.401442527770996,8.121394265462186,8.401442527770996,1206000,0.0,0.0,DPM.TO
2013-02-08,8.382771989388454,8.532131711214562,8.270752865705516,8.34543228149414,66400,0.0,0.0,DPM.TO
2013-02-11,8.242748172095784,8.336097885424264,8.177403906915155,8.214743614196777,247800,0.0,0.0,DPM.TO
2013-02-12,8.214744883521602,8.37343888655177,8.130730306593984,8.298759460449219,105700,0.0,0.0,DPM.TO
2013-02-13,8.354769201670866,8.364104353185073,7.990707195107232,8.037381172180176,1207400,0.0,0.0,DPM.TO
2013-02-14,8.000041684136953,8.046716552787798,7.86001796843349,7.878687381744385,178600,0.0,0.0,DPM.TO
2013-02-15,7.804006362085031,7.860016371133596,7.449279123898945,7.5332932472229,310200,0.0,0.0,DPM.TO
2013-02-19,7.635978799859016,7.719993375837745,7.430609935272011,7.48661994934082,285200,0.0,0.0,DPM.TO
2013-02-20,7.449279229121297,7.449279229121297,6.889183136844209,7.131891250610352,678300,0.0,0.0,DPM.TO
2013-02-21,7.1879012461183045,7.299920827386957,7.113221822022189,7.206571102142334,230500,0.0,0.0,DPM.TO
2013-02-22,7.215905797636467,7.215905797636467,7.0945515185714,7.169230937957764,157400,0.0,0.0,DPM.TO
2013-02-25,7.271915349147232,7.37459977318173,7.141226365455248,7.243910789489746,134000,0.0,0.0,DPM.TO
2013-02-26,7.262580910816696,7.262580910816696,7.066547205522676,7.150561332702637,634200,0.0,0.0,DPM.TO
2013-02-27,7.141227140015399,7.411940286730569,7.0198728480052885,7.290585994720459,4361800,0.0,0.0,DPM.TO
2013-02-28,7.290585362575081,7.467949209720888,7.23457579691711,7.374599933624268,278400,0.0,0.0,DPM.TO
2013-03-01,7.430609710699476,7.458614271763023,6.954527721374445,7.001202583312988,315700,0.0,0.0,DPM.TO
2013-03-04,7.197236589033643,7.206571294732882,6.665145010442329,6.730489730834961,188500,0.0,0.0,DPM.TO
2013-03-05,6.805169526909731,7.094552541311128,6.749159954295704,6.879848957061768,148800,0.0,0.0,DPM.TO
2013-03-06,6.8705136539158165,7.3279253464174365,6.8705136539158165,7.3185906410217285,421200,0.0,0.0,DPM.TO
2013-03-07,7.327924933243586,7.59863849644698,7.290585223517142,7.383934497833252,137500,0.0,0.0,DPM.TO
2013-03-08,7.337260150977806,7.495953696218085,7.2532455807554275,7.271915435791016,185800,0.0,0.0,DPM.TO
2013-03-11,7.271916147623302,7.561299596688742,7.150561855450634,7.467949867248535,173000,0.0,0.0,DPM.TO
2013-03-12,7.523958942512095,7.729326897212371,7.467948933799092,7.719992637634277,343100,0.0,0.0,DPM.TO
2013-03-13,7.701323305086629,7.794673034581218,7.589304163842522,7.607973575592041,205600,0.0,0.0,DPM.TO
2013-03-14,7.598640665118472,7.794674419693063,7.495955766377542,7.579970359802246,199900,0.0,0.0,DPM.TO
2013-03-15,7.589302975554213,7.719992398334258,7.589302975554213,7.663982391357422,715400,0.0,0.0,DPM.TO
2013-03-18,7.710658217023851,7.869352218095088,7.6826527648943586,7.804007053375244,171500,0.0,0.0,DPM.TO
2013-03-19,7.729327006256597,7.813341575386923,7.589303317871984,7.710657596588135,142500,0.0,0.0,DPM.TO
2013-03-20,7.654648614995732,7.654648614995732,7.53329431998342,7.598639488220215,200700,0.0,0.0,DPM.TO
2013-03-21,7.6359792028202325,7.747998346620284,7.551964622407938,7.598639488220215,282900,0.0,0.0,DPM.TO
2013-03-22,7.514624595642089,7.691988010062045,7.43994472441983,7.51462459564209,239800,0.0,0.0,DPM.TO
2013-03-25,7.439944481912795,7.533293761492261,7.262581073274049,7.3185906410217285,190400,0.0,0.0,DPM.TO
2013-03-26,7.281250929189942,7.374600208769407,7.13189163673832,7.3185906410217285,663800,0.0,0.0,DPM.TO
2013-03-27,7.299920373510979,7.393269647827088,7.22524050893364,7.383934497833252,119500,0.0,0.0,DPM.TO
2013-03-28,7.346594928233053,7.3745999336242685,7.309255217794405,7.374599933624268,92900,0.0,0.0,DPM.TO
2013-04-01,7.365264781095628,7.365264781095628,7.113221513153175,7.159896373748779,56600,0.0,0.0,DPM.TO
2013-04-02,7.08521783510438,7.08521783510438,6.879848957061767,6.879848957061768,110800,0.0,0.0,DPM.TO
2013-04-03,6.879848722468274,6.945193444185397,6.478446576526092,6.683815002441406,278000,0.0,0.0,DPM.TO
2013-04-04,6.702484647970366,6.842508792877196,6.562460948188023,6.842508792877197,345600,0.0,0.0,DPM.TO
2013-04-05,6.879847924478366,7.225240459654474,6.879847924478366,7.06654691696167,218500,0.0,0.0,DPM.TO
2013-04-08,7.057211560433079,7.12255627265795,6.982532143675761,7.010537147521973,68000,0.0,0.0,DPM.TO
2013-04-09,7.066547738314018,7.262581458388249,7.038542730392914,7.253246307373047,252400,0.0,0.0,DPM.TO
2013-04-10,7.1785656094521135,7.1785656094521135,6.721153528513003,6.917187213897705,188100,0.0,0.0,DPM.TO
2013-04-11,6.907853616888283,6.907853616888283,6.599800760514293,6.693150043487549,211200,0.0,0.0,DPM.TO
2013-04-12,6.562460737579378,6.571795442873862,6.207733033899525,6.3944315910339355,185400,0.0,0.0,DPM.TO
2013-04-15,6.0770445091632475,6.142388786600805,5.5542876189157475,6.002364635467529,649800,0.0,0.0,DPM.TO
2013-04-16,5.993029221016921,6.151723210533639,5.71298095185513,5.768990516662598,556800,0.0,0.0,DPM.TO
2013-04-17,5.778325703948921,5.787660408914792,5.08754017662069,5.264904022216797,781700,0.0,0.0,DPM.TO
2013-04-18,5.283574391985085,5.460938254859519,5.236899972359918,5.404928684234619,580900,0.0,0.0,DPM.TO
2013-04-19,5.460938324129979,5.712981617701378,5.451603618136337,5.684977054595947,241300,0.0,0.0,DPM.TO
2013-04-22,5.750320305949895,5.853004724305979,5.647636332718236,5.796995162963867,420900,0.0,0.0,DPM.TO
2013-04-23,5.740985892466999,5.750320597268045,5.554286900077139,5.703646183013916,384000,0.0,0.0,DPM.TO
2013-04-24,5.909014656725513,6.011699081530028,5.815665381959796,5.983694076538086,555000,0.0,0.0,DPM.TO
2013-04-25,6.058374069658778,6.142388647460507,5.909015215899701,6.049039363861084,419100,0.0,0.0,DPM.TO
2013-04-26,6.105048313405769,6.123718168227751,5.8343351959248135,5.881010055541992,211000,0.0,0.0,DPM.TO
2013-04-29,5.955690582293754,5.9743604405874065,5.79699656423545,5.834336280822754,120900,0.0,0.0,DPM.TO
2013-04-30,5.815665714951972,6.049039137790937,5.554287285517562,6.030369281768799,634100,0.0,0.0,DPM.TO
2013-05-01,5.946355657952649,5.974360669026208,5.722317349862385,5.853006362915039,317100,0.0,0.0,DPM.TO
2013-05-02,5.927684416907856,5.927684416907856,5.647636597088064,5.740985870361328,160600,0.0,0.0,DPM.TO
2013-05-03,5.731650452169191,5.937019288881359,5.731650452169191,5.796995162963867,147600,0.0,0.0,DPM.TO
2013-05-06,5.80633069891391,5.80633069891391,5.57295727066758,5.62896728515625,152300,0.0,0.0,DPM.TO
2013-05-07,5.572958054177074,5.572958054177074,5.348919745222513,5.498278617858887,119500,0.0,0.0,DPM.TO
2013-05-08,5.563621913086178,5.759655605452846,5.432932933216545,5.7129807472229,227200,0.0,0.0,DPM.TO
2013-05-09,5.600962338006534,5.638302051316618,5.218230054015925,5.302244186401367,249700,0.0,0.0,DPM.TO
2013-05-10,4.994190630677581,5.190224320705763,4.798156940649399,5.106209754943848,632000,0.0,0.0,DPM.TO
2013-05-13,5.134214690275287,5.134214690275287,5.003525713703119,5.040865421295166,278700,0.0,0.0,DPM.TO
2013-05-14,4.910177193026146,5.031531038632221,4.667468611565009,4.770153045654297,286000,0.0,0.0,DPM.TO
2013-05-15,4.667467884307497,4.667467884307497,3.9860175553936257,4.070032119750977,1061600,0.0,0.0,DPM.TO
2013-05-16,4.135376550646924,4.303405686081987,4.098036841689009,4.200721263885498,658000,0.0,0.0,DPM.TO
2013-05-17,4.182052447239313,4.200722306351448,3.9206739745448638,3.930009126663208,615300,0.0,0.0,DPM.TO
2013-05-21,4.079367093059004,4.200721372883278,4.042027383132219,4.1913862228393555,534000,0.0,0.0,DPM.TO
2013-05-22,4.2660660087104265,4.415424845647957,4.200721294988035,4.378085136413574,735300,0.0,0.0,DPM.TO
2013-05-23,4.434095606350431,4.527444898511849,4.396755889485864,4.452765464782715,316800,0.0,0.0,DPM.TO
2013-05-24,4.434094409577041,4.555448679195325,4.434094409577041,4.471434116363525,289700,0.0,0.0,DPM.TO
2013-05-27,4.480769720179484,4.555449141328398,4.387419998618879,4.508774280548096,52500,0.0,0.0,DPM.TO
2013-05-28,4.443431385102842,4.658134564806735,4.350081634645116,4.546115398406982,190800,0.0,0.0,DPM.TO
2013-05-29,4.56478369174486,4.6114585509437145,4.462099713706492,4.5927886962890625,197900,0.0,0.0,DPM.TO
2013-05-30,4.676803447945512,4.84483214641756,4.61145873153304,4.686138153076172,219000,0.0,0.0,DPM.TO
2013-05-31,4.630129390146466,4.760818400518674,4.480770521149658,4.732813835144043,445500,0.0,0.0,DPM.TO
2013-06-03,4.7421475421916375,4.826162110853319,4.630128414059027,4.807492256164551,250500,0.0,0.0,DPM.TO
2013-06-04,4.751483497111881,4.760818203475561,4.5834543313204055,4.676804065704346,169400,0.0,0.0,DPM.TO
2013-06-05,4.639462859449387,4.751482426443444,4.480769326029616,4.6114583015441895,177700,0.0,0.0,DPM.TO
2013-06-06,4.630128405598367,4.704807824216979,4.508774127780901,4.5927886962890625,108100,0.0,0.0,DPM.TO
2013-06-07,4.536779538672367,4.546114244273555,4.434095106312382,4.490104675292969,176300,0.0,0.0,DPM.TO
2013-06-10,4.480770618635312,4.499440477666103,4.284736876249733,4.4434309005737305,134900,0.0,0.0,DPM.TO
2013-06-11,4.3780861714036865,4.499440477666103,4.3780861714036865,4.4434309005737305,129800,0.0,0.0,DPM.TO
2013-06-12,4.480770480381236,4.527444903955799,4.200722158435707,4.275401592254639,146700,0.0,0.0,DPM.TO
2013-06-13,4.238060383355438,4.247395531858677,4.144711123944953,4.210055828094482,205600,0.0,0.0,DPM.TO
2013-06-14,4.219391849198132,4.238061706910864,3.995353556645347,4.004688262939453,266100,0.0,0.0,DPM.TO
2013-06-17,4.0140227190959195,4.032692573574877,3.958012710534604,3.9673478603363037,180000,0.0,0.0,DPM.TO
2013-06-18,3.9486780058573463,4.060697132731093,3.9020031470977306,3.9673478603363037,299900,0.0,0.0,DPM.TO
2013-06-19,3.9860175553936257,4.107371827215482,3.9860175553936257,4.070032119750977,296200,0.0,0.0,DPM.TO
2013-06-20,3.9020037366979006,3.91133888791016,3.649960663147783,3.7993197441101074,840400,0.0,0.0,DPM.TO
2013-06-21,3.8553293995303335,3.9766836971716124,3.7619801110080107,3.827324390411377,1122500,0.0,0.0,DPM.TO
2013-06-24,3.7713142919184923,3.836659007343245,3.668630088848811,3.724639654159546,736200,0.0,0.0,DPM.TO
2013-06-25,3.7059705315507268,3.8553296244627973,3.7059705315507268,3.845994472503662,512100,0.0,0.0,DPM.TO
2013-06-26,3.771314422601305,3.771314422601305,3.4445917244049267,3.500601291656494,1128000,0.0,0.0,DPM.TO
2013-06-27,3.603285944673311,3.6873005285209484,3.5192715833879378,3.5566112995147705,766400,0.0,0.0,DPM.TO
2013-06-28,3.603285777912646,4.023358010023029,3.547276206314529,4.014023303985596,597200,0.0,0.0,DPM.TO
2013-07-02,4.135377007441997,4.247396591813906,3.892668872405926,4.02335786819458,300800,0.0,0.0,DPM.TO
2013-07-03,3.9860185595230373,4.098037710135622,3.902003974001331,3.9393436908721924,138600,0.0,0.0,DPM.TO
2013-07-04,3.87399901586469,4.0606975812770525,3.87399901586469,4.02335786819458,19700,0.0,0.0,DPM.TO
2013-07-05,3.96734835303173,3.96734835303173,3.705970135304168,3.7526447772979736,721600,0.0,0.0,DPM.TO
2013-07-08,3.8086546190066506,3.902003909644161,3.6966354702416386,3.7153053283691406,158500,0.0,0.0,DPM.TO
2013-07-09,3.855329302250566,3.855329302250566,3.7153051504379886,3.8179895877838135,116500,0.0,0.0,DPM.TO
2013-07-10,3.8273243921062385,4.023358120652185,3.808654534393506,4.004688262939453,168500,0.0,0.0,DPM.TO
2013-07-11,4.116707139344195,4.770153006702069,4.116707139344195,4.630128860473633,522500,0.0,0.0,DPM.TO
2013-07-12,4.564784555855225,4.611459423889599,4.424760396876636,4.527444839477539,454600,0.0,0.0,DPM.TO
2013-07-15,4.508775040079565,4.5461147569441325,4.406090596139738,4.452765464782715,150600,0.0,0.0,DPM.TO
2013-07-16,4.4901046414411905,4.770152929357271,4.424759922227576,4.742147922515869,321900,0.0,0.0,DPM.TO
2013-07-17,4.742149162168849,4.770154176331087,4.508775676273732,4.546115398406982,110300,0.0,0.0,DPM.TO
2013-07-18,4.602123530700992,4.602123530700992,4.303405847811344,4.3314104080200195,140700,0.0,0.0,DPM.TO
2013-07-19,4.3780861714036865,4.462100759604521,4.350081160295225,4.4434309005737305,189200,0.0,0.0,DPM.TO
2013-07-22,4.807492555470195,4.816827260833517,4.602123695983408,4.7141432762146,278400,0.0,0.0,DPM.TO
2013-07-23,4.7141426445641645,5.031530151506274,4.62079293269207,5.012860298156738,485400,0.0,0.0,DPM.TO
2013-07-24,4.994191126350536,5.031530838145254,4.788822711479587,4.8541669845581055,393100,0.0,0.0,DPM.TO
2013-07-25,4.891506631755612,5.180890062029794,4.854166920454002,5.003526210784912,236300,0.0,0.0,DPM.TO
2013-07-26,4.984855820032734,4.984855820032734,4.714142719593634,4.86350154876709,335200,0.0,0.0,DPM.TO
2013-07-29,4.882171324709987,5.068869858205346,4.8261617646613795,5.012860298156738,143000,0.0,0.0,DPM.TO
2013-07-30,5.012860278948159,5.068869838782145,4.844831599446199,5.05019998550415,179300,0.0,0.0,DPM.TO
2013-07-31,4.956851229954902,4.966186380118163,4.639463246395349,4.760817527770996,142600,0.0,0.0,DPM.TO
2013-08-01,4.760817378628217,4.760817378628217,4.340745427179192,4.378085136413574,146400,0.0,0.0,DPM.TO
2013-08-02,4.4527641067887425,4.480769108458533,4.15404601785004,4.303405284881592,815200,0.0,0.0,DPM.TO
2013-08-06,4.182052329152341,4.247397056761978,4.107372894812492,4.238061904907227,877200,0.0,0.0,DPM.TO
2013-08-07,4.238061105846096,4.256730960910969,4.107372120391991,4.154046535491943,415000,0.0,0.0,DPM.TO
2013-08-08,4.210056549730505,4.39675510055304,4.191386249523795,4.368750095367432,328900,0.0,0.0,DPM.TO
2013-08-09,4.368750059547316,4.499439489176003,4.20072136518473,4.480769634246826,173700,0.0,0.0,DPM.TO
2013-08-12,4.546113030430126,4.956850205075931,4.546113030430126,4.835495948791504,369700,0.0,0.0,DPM.TO
2013-08-13,4.89150606716005,4.956850776957776,4.760817092689015,4.938180923461914,513700,0.0,0.0,DPM.TO
2013-08-14,4.9101770803645195,5.152885211132343,4.779487641749669,5.134215354919434,305600,0.0,0.0,DPM.TO
2013-08-15,5.078205345636914,5.404928023574837,4.975520922813758,5.311578750610352,259400,0.0,0.0,DPM.TO
2013-08-16,5.386258827359652,5.526282976484152,5.255569829234885,5.404928684234619,210500,0.0,0.0,DPM.TO
2013-08-19,5.386258880719565,5.460938308959256,5.190225159028121,5.330249309539795,266000,0.0,0.0,DPM.TO
2013-08-20,5.320913109554533,5.647636211384154,5.218229138528942,5.516946792602539,237600,0.0,0.0,DPM.TO
2013-08-21,5.479607747054773,5.563622319963022,5.404928324524983,5.432933330535889,213800,0.0,0.0,DPM.TO
2013-08-22,5.498277397530944,5.89034479630767,5.498277397530944,5.768990516662598,309800,0.0,0.0,DPM.TO
2013-08-23,5.768991554232707,6.011700157174709,5.6102979812989355,5.834336280822754,315600,0.0,0.0,DPM.TO
2013-08-26,5.909015215899701,6.189063511822467,5.8903453591798165,6.049039363861084,199100,0.0,0.0,DPM.TO
2013-08-27,6.235737985527724,6.385097285715918,5.937020275400336,5.97435998916626,306900,0.0,0.0,DPM.TO
2013-08-28,5.974359625489624,6.049039048475517,5.675641488421578,5.750320911407471,428300,0.0,0.0,DPM.TO
2013-08-29,5.82499960051404,6.534454919746205,5.768990040331145,6.347756385803223,1561500,0.0,0.0,DPM.TO
2013-08-30,6.263742263651371,6.263742263651371,6.002363852617538,6.170392990112305,349700,0.0,0.0,DPM.TO
2013-09-03,6.12371881202127,6.487781241886429,6.12371881202127,6.403767108917236,310100,0.0,0.0,DPM.TO
2013-09-04,6.310417814341028,6.310417814341028,6.0210343669789275,6.22640323638916,373800,0.0,0.0,DPM.TO
2013-09-05,6.2264025896843105,6.329087013724117,5.937019617503449,6.05837345123291,318600,0.0,0.0,DPM.TO
2013-09-06,6.142388417901627,6.161058273923765,6.011699425746661,6.030369281768799,357700,0.0,0.0,DPM.TO
2013-09-09,6.0770444820585094,6.133054053237106,5.97436004566883,6.039704322814941,338300,0.0,0.0,DPM.TO
2013-09-10,5.946354739665153,5.946354739665153,5.703646610048453,5.778326034545898,330200,0.0,0.0,DPM.TO
2013-09-11,5.750322275907118,5.890346449794379,5.6476382674977605,5.8250017166137695,246500,0.0,0.0,DPM.TO
2013-09-12,5.498278057925576,5.628967503297813,5.4422684863908355,5.470273494720459,321000,0.0,0.0,DPM.TO
2013-09-13,5.470273243654219,5.600962237903785,5.190224953709235,5.488943099975586,385500,0.0,0.0,DPM.TO
2013-09-16,5.54495217392525,5.824999993745042,5.479607460071741,5.740985870361328,985300,0.0,0.0,DPM.TO
2013-09-17,5.750320730414534,5.750320730414534,5.535617173525707,5.656971454620361,468300,0.0,0.0,DPM.TO
2013-09-18,5.600962482104371,5.918350498530127,5.3955940536153255,5.862340927124023,1622100,0.0,0.0,DPM.TO
2013-09-19,5.93701959764105,6.086378435654212,5.7036461906832585,5.918349742889404,1086200,0.0,0.0,DPM.TO
2013-09-20,5.834335088729858,5.927684361124648,5.451602849349001,5.600961685180664,10084800,0.0,0.0,DPM.TO
2013-09-23,5.386258992117081,5.544953002970755,5.190225266371308,5.320914268493652,840400,0.0,0.0,DPM.TO
2013-09-24,5.274239902824232,5.274239902824232,5.096876032662056,5.246234893798828,568800,0.0,0.0,DPM.TO
2013-09-25,5.30224358898814,5.638301416039156,5.2368993206201955,5.563621997833252,554800,0.0,0.0,DPM.TO
2013-09-26,5.582292433743113,5.610297441049084,5.3395838541730045,5.414263725280762,304400,0.0,0.0,DPM.TO
2013-09-27,5.460937891422326,5.572957025217011,5.3582534628816285,5.432933330535889,345300,0.0,0.0,DPM.TO
2013-09-30,5.190225266371308,5.451603715740509,5.190225266371308,5.320914268493652,280100,0.0,0.0,DPM.TO
2013-10-01,5.311579998976622,5.507613740837544,5.003527103230758,5.078206539154053,704400,0.0,0.0,DPM.TO
2013-10-02,5.255570018077598,5.283574581834055,5.106210712586598,5.143550872802734,579700,0.0,0.0,DPM.TO
2013-10-03,5.1155453446897425,5.1995599176806,4.947516643832497,5.003526210784912,326600,0.0,0.0,DPM.TO
2013-10-04,5.040866007632241,5.115545431502803,4.9381815772479785,5.031530857086182,224200,0.0,0.0,DPM.TO
2013-10-07,5.00352669185249,5.208895123756637,5.00352669185249,5.1808905601501465,229800,0.0,0.0,DPM.TO
2013-10-08,5.18088961624579,5.330248448600813,5.059535342395119,5.106209754943848,358200,0.0,0.0,DPM.TO
2013-10-09,4.984856769767897,4.994191475807513,4.704808466587305,4.900842189788818,449200,0.0,0.0,DPM.TO
2013-10-10,4.891506514185447,4.956851229954902,4.751482822732194,4.760817527770996,213500,0.0,0.0,DPM.TO
2013-10-11,4.6861389177485275,4.6861389177485275,4.434095606350431,4.452765464782715,352400,0.0,0.0,DPM.TO
2013-10-15,4.4434308487750735,4.4434308487750735,4.210057391048431,4.3407464027404785,573000,0.0,0.0,DPM.TO
2013-10-16,4.368749716421491,4.368749716421491,4.163381328330384,4.182051181793213,321700,0.0,0.0,DPM.TO
2013-10-17,4.322075657842001,4.44342993781044,4.303405802856431,4.406089782714844,610000,0.0,0.0,DPM.TO
2013-10-18,4.415425784026635,4.443430794466348,4.182052329152341,4.238061904907227,518200,0.0,0.0,DPM.TO
2013-10-21,4.247396373840945,4.396755218505859,4.210056662674717,4.396755218505859,296600,0.0,0.0,DPM.TO
2013-10-22,4.508774259980898,4.854166803781318,4.490104404778834,4.760817527770996,596600,0.0,0.0,DPM.TO
